# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Fix,NLP,45.0531005000,7.6563907000,299.1000061035156,,36.561,,1774347517474,,,55028115000000,2.373213,0,,,
Raw,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,31,0.0,16399,210196342995808,122,16.7,194.09954833984375,4.5395002365112305,16,0.0,0.0,1575420030,,,,0,,1,-50.34,13.1,0.0,0.0,,,C,55289050097658,1,20194630.50393536,-10638800.10746623,13548633.803733787,1766.40907280724,131.200357792618,-2447.599826871247,-47884.56403736998,0.0006228678830666468,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,18,0.0,49359,48178347554123,70,21.0,-462.93902587890625,1.7769999504089355,16,0.0,0.0,1600312450,,,,0,,3,-46.89,17.0,4872.984375,16.29054069519043,,,C,55289050097658,1,23373923.668069147,-4387485.469352632,9165066.847828014,-1241.6251785090924,268.353708313419,3303.220567856741,75901.87670999997,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,23,0.0,16399,210182339315926,106,18.9,-242.44985961914062,3.575000286102295,16,0.0,0.0,1561097980,,,,0,,5,-55.11,14.599999999999998,-490.2978515625,16.179569244384766,,,I,55289050097658,1,15684784.11274873,-9126334.116161507,21203854.774384867,2121.762281529641,1176.1930251290291,-1062.7040688660347,-142516.10624945417,0.0013198362430557609,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,26,0.0,81935,210196344729184,12,22.9,-311.13232421875,0.987500011920929,16,0.0,0.0,1176450050,,,,0,,1,-40.74,18.0,-3.415759801864624,4.222280502319336,,,Q,55289050097658,1,14162788.04658755,-7522941.893056316,20967097.17693715,1728.7435383873592,2109.263609947615,-366.13975850203866,-103334.91303098673,-0.0021549171797232702,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-50.34,1575420000,1
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-46.89,1602000000,3
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-55.11,1561098000,5
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-54.14,1575420000,6
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-40.74,1176450000,1
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-40.74,1176450000,4
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-40.74,1176450000,6
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-40.74,1176450000,5
Agc,1774347778414,43029061000000,18,0.0,-1458339967353349699,-0.7058391571044922,65.3863389743492,-5.2437266777938065,16.792052097830645,11,-54.14,1575420000,5
Fix,GPS,45.0605281500,7.6614774700,303.541748046875,7.84,12.986578,24.9,1774347779000,2.1857944,17.883595,55289636098231,5.834319,0,,,
Fix,FLP,45.0605197000,7.6614715000,298.20001220703125,7.672263,13.579,24.430279,1774347778926,2.1857944,17.883595,55289636098231,4.79095,0,,,
Status,1774347779000,83,0,1,5,1575420030,12.70,64.2353,20.069304,0,1,1,9.1
Status,1774347779000,83,1,1,16,1575420030,21.60,301.73447,24.268904,0,1,1,18.0
Status,1774347779000,83,2,1,18,1575420030,15.10,165.07027,60.23786,0,1,1,11.5
Status,1774347779000,83,3,1,25,1575420030,22.00,123.13002,27.073668,0,1,1,18.4
Status,1774347779000,83,4,1,26,1575420030,20.30,301.20627,57.49135,1,1,1,16.699999
Status,1774347779000,83,5,1,28,1575420030,18.20,215.73157,41.90827,1,1,1,14.6
Status,1774347779000,83,6,1,29,1575420030,16.90,58.48402,50.837185,1,1,1,13.299999
Status,1774347779000,83,7,1,31,1575420030,16.70,256.3096,50.3074,1,1,1,13.1
Status,1774347779000,83,8,1,4,1575420030,0.00,310.92908,4.6825533,0,1,1,0.0
Status,1774347779000,83,9,1,21,1575420030,0.00,38.402966,9.417465,0,1,1,0.0
Status,1774347779000,83,10,1,23,1575420030,0.00,152.0655,1.3820779,0,1,1,0.0
Status,1774347779000,83,11,1,27,1575420030,0.00,258.09396,3.0152707,0,1,1,0.0
Status,1774347779000,83,12,3,14,1598062460,19.60,141.35379,15.863566,1,1,0,15.6
Status,1774347779000,83,13,3,18,1600312450,21.00,218.06198,52.93456,1,1,0,17.0
Status,1774347779000,83,14,3,16,1601437440,16.40,323.45303,50.861965,1,1,0,12.4
Status,1774347779000,83,15,3,15,1602000000,14.10,138.31789,69.083206,0,1,0,10.1
Status,1774347779000,83,16,3,24,1603124990,0.00,38.093395,18.1636,0,1,0,0.0
Status,1774347779000,83,17,3,19,1603687550,0.00,216.88628,1.9693533,0,1,0,0.0
Status,1774347779000,83,18,3,17,1604249980,0.00,33.462475,74.231415,0,1,0,0.0
Status,1774347779000,83,19,3,7,1604812540,0.00,324.27008,2.5390975,0,1,0,0.0
Status,1774347779000,83,20,3,8,1605374980,0.00,11.005362,5.482001,0,1,0,0.0
Status,1774347779000,83,21,5,43,1561097980,18.90,229.24678,57.43278,0,1,1,14.599999
Status,1774347779000,83,22,5,38,1561097980,16.10,52.56783,20.953117,1,1,0,11.8
Status,1774347779000,83,23,5,34,1561097980,18.60,57.211815,61.131916,0,1,0,14.3
Status,1774347779000,83,24,5,25,1561097980,25.80,175.29576,60.496613,1,1,0,21.5
Status,1774347779000,83,25,5,23,1561097980,18.90,294.32608,56.622925,1,1,1,14.599999
Status,1774347779000,83,26,5,13,1561097980,23.50,78.881966,24.074232,0,1,0,19.2
Status,1774347779000,83,27,5,12,1561097980,18.10,51.585037,34.80918,0,1,0,13.8
Status,1774347779000,83,28,5,11,1561097980,12.30,153.41425,86.63033,1,1,0,8.0
Status,1774347779000,83,29,5,8,1561097980,19.90,67.15117,24.147053,0,1,0,15.599999
Status,1774347779000,83,30,5,2,1561097980,0.00,100.30299,0.11736147,0,1,0,0.0
Status,1774347779000,83,31,5,5,1561097980,0.00,120.86848,16.43,0,1,0,0.0
Status,1774347779000,83,32,5,10,1561097980,0.00,76.769745,0.4031818,0,1,0,0.0
Status,1774347779000,83,33,5,24,1561097980,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347779000,83,34,5,28,1561097980,0.00,230.49933,2.7606657,0,1,0,0.0
Status,1774347779000,83,35,5,37,1561097980,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347779000,83,36,5,44,1561097980,0.00,53.795593,8.372501,0,1,0,0.0
Status,1774347779000,83,37,5,60,1561097980,0.00,102.27365,4.0541625,0,1,0,0.0
Status,1774347779000,83,38,6,2,1575420030,19.50,299.86542,31.177475,1,1,1,15.2
Status,1774347779000,83,39,6,8,1575420030,17.30,292.5057,12.122563,0,1,1,12.999999
Status,1774347779000,83,40,6,10,1575420030,16.70,78.14629,56.46586,1,1,0,12.400001
Status,1774347779000,83,41,6,11,1575420030,10.90,137.3905,60.173058,0,1,0,6.5999994
Status,1774347779000,83,42,6,12,1575420030,9.80,51.760376,38.115448,0,1,0,5.5
Status,1774347779000,83,43,6,16,1575420030,16.70,109.16219,39.738457,1,1,0,12.400001
Status,1774347779000,83,44,6,18,1575420030,15.30,70.00571,56.77684,1,1,0,11.0
Status,1774347779000,83,45,6,25,1575420030,17.60,8.596169,82.99619,0,1,0,13.3
Status,1774347779000,83,46,6,36,1575420030,15.70,188.74318,23.283716,0,1,1,11.4
Status,1774347779000,83,47,6,3,1575420030,0.00,244.3622,6.177799,0,1,0,0.0
Status,1774347779000,83,48,6,7,1575420030,0.00,339.3202,2.4908965,0,1,0,0.0
Status,1774347779000,83,49,1,18,1176450050,15.40,165.07027,60.23786,0,1,1,10.5
Status,1774347779000,83,50,1,25,1176450050,18.80,123.13002,27.073668,1,1,1,13.9
Status,1774347779000,83,51,1,26,1176450050,22.90,301.20627,57.49135,1,1,1,18.0
Status,1774347779000,83,52,1,28,1176450050,17.10,215.73157,41.90827,0,1,1,12.200001
Status,1774347779000,83,53,1,4,1176450050,0.00,310.92908,4.6825533,0,1,1,0.0
Status,1774347779000,83,54,1,21,1176450050,0.00,38.402966,9.417465,0,1,1,0.0
Status,1774347779000,83,55,1,23,1176450050,0.00,152.0655,1.3820779,0,1,1,0.0
Status,1774347779000,83,56,1,27,1176450050,0.00,258.09396,3.0152707,0,1,1,0.0
Status,1774347779000,83,57,6,2,1176450050,21.10,299.86542,31.177475,0,1,1,15.8
Status,1774347779000,83,58,6,8,1176450050,20.10,292.5057,12.122563,0,1,1,14.8
Status,1774347779000,83,59,6,10,1176450050,15.40,78.14629,56.46586,0,1,0,10.099999
Status,1774347779000,83,60,6,11,1176450050,14.30,137.3905,60.173058,0,1,0,9.0
Status,1774347779000,83,61,6,16,1176450050,16.70,109.16219,39.738457,0,1,0,11.400001
Status,1774347779000,83,62,6,18,1176450050,17.40,70.00571,56.77684,0,1,0,12.099999
Status,1774347779000,83,63,6,3,1176450050,0.00,244.3622,6.177799,0,1,0,0.0
Status,1774347779000,83,64,6,12,1176450050,0.00,51.760376,38.115448,0,1,0,0.0
Status,1774347779000,83,65,6,25,1176450050,0.00,8.596169,82.99619,0,1,0,0.0
Status,1774347779000,83,66,6,36,1176450050,0.00,188.74318,23.283716,0,1,1,0.0
Status,1774347779000,83,67,5,23,1176450050,16.40,294.32608,56.622925,0,1,1,11.9
Status,1774347779000,83,68,5,25,1176450050,17.00,175.29576,60.496613,0,1,0,12.5
Status,1774347779000,83,69,5,24,1176450050,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347779000,83,70,5,28,1176450050,0.00,230.49933,2.7606657,0,1,0,0.0
Status,1774347779000,83,71,5,34,1176450050,0.00,57.211815,61.131916,0,1,0,0.0
Status,1774347779000,83,72,5,37,1176450050,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347779000,83,73,5,43,1176450050,0.00,229.24678,57.43278,0,1,1,0.0
Status,1774347779000,83,74,5,44,1176450050,0.00,53.795593,8.372501,0,1,0,0.0
Status,1774347779000,83,75,5,23,1575420030,18.70,294.32608,56.622925,0,1,1,11.700001
Status,1774347779000,83,76,5,25,1575420030,22.20,175.29576,60.496613,0,1,0,15.200001
Status,1774347779000,83,77,5,34,1575420030,11.00,57.211815,61.131916,0,1,0,4.0
Status,1774347779000,83,78,5,38,1575420030,15.50,52.56783,20.953117,0,1,0,8.5
Status,1774347779000,83,79,5,43,1575420030,17.70,229.24678,57.43278,0,1,1,10.700001
Status,1774347779000,83,80,5,24,1575420030,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347779000,83,81,5,37,1575420030,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347779000,83,82,5,44,1575420030,0.00,53.795593,8.372501,0,1,0,0.0
Raw,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,5,0.0,16399,210197335524082,181,12.7,-80.94141387939453,10.39900016784668,16,0.0,0.0,1575420030,,,,0,,1,-50.27,9.1,0.0,0.0,,,C,55290040740159,1,564433.3026479799,20018963.49602361,17254342.193792123,-1448.3142893480103,-1690.654985233784,1993.0132125728303,-69180.15611971162,-0.0006477482384070754,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,16,0.0,17423,210197330470627,139,16.7,361.7863464355469,3.9184999465942383,16,0.0,0.0,1575420030,,,,0,,6,-54.08,12.399999999999999,-0.9669813513755798,16.223726272583008,,,C,55290040740159,1,17771893.135576613,20877864.95560971,11127733.795074178,506.7089021960794,997.0002395496471,-2680.8379208734896,-6322.207095905747,-0.0007731433252047282,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,18,0.0,17423,210197348333978,159,15.3,-243.38560485839844,4.735500335693359,16,0.0,0.0,1575420030,,,,0,,6,-54.08,11.0,-0.9669813513755798,16.223726272583008,,,C,55290040740159,1,12252805.777235458,12550774.788409006,19315513.103266124,-1722.5479503411852,1986.5913194789894,-1026.6820767379452,776842.987315735,0.0058597305323928595,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,18,0.0,81935,210197344082016,34,15.4,-330.4482421875,7.71750020980835,16,0.0,0.0,1176450050,,,,0,,1,-40.47,10.5,-3.415759801864624,4.222468852996826,,,Q,55290040740159,1,23781961.882459074,5949270.569854122,10604444.54554919,-1315.7424700583056,267.38256722562755,2787.808564572512,-118155.57378029867,0.0033909600460901856,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,25,0.0,16399,210183341158568,18,22.2,342.7760009765625,2.068000078201294,16,0.0,0.0,1575420030,,,,0,,5,-54.08,15.2,-474.2566223144531,141.00148010253906,,,P,55290040740159,1,25599823.28201637,4395534.246949038,10216055.425442083,980.9003710886498,656.3419288235177,-2734.3961557840526,272757.1231884892,-0.002863279078155756,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,43,0.0,16399,210183340183434,34,17.7,-320.46405029296875,6.256500244140625,16,0.0,0.0,1575420030,,,,0,,5,-54.08,10.7,-474.2566223144531,141.00148010253906,,,P,55290040740159,1,24244489.399756026,-5817117.856388685,12495636.68031832,-1085.3504099577772,949.3839741860029,2545.784395507454,40377.6403692207,0.0001871059721452184,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-50.27,1575420000,1
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-47.19,1602000000,3
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-55.08,1561098000,5
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-54.08,1575420000,6
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-40.47,1176450000,1
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-40.47,1176450000,4
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-40.47,1176450000,6
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-40.47,1176450000,5
Agc,1774347779414,43030061000000,18,0.0,-1458339967353349705,-0.69610595703125,66.24894740525633,-5.076243353369908,19.03543332026467,11,-54.08,1575420000,5
Fix,GPS,45.0606293200,7.6615345200,302.7613525390625,8.34,12.964668,25.0,1774347780000,2.2661674,17.446987,55290626733908,5.776993,0,,,
Fix,FLP,45.0606036000,7.6615225000,298.20001220703125,7.970341,13.477,24.553041,1774347779916,2.2661674,17.446987,55290626733908,4.8008566,0,,,
Status,1774347780000,82,0,1,5,1575420030,12.70,64.2353,20.069304,1,1,1,9.1
Status,1774347780000,82,1,1,16,1575420030,21.60,301.73447,24.268904,0,1,1,18.0
Status,1774347780000,82,2,1,18,1575420030,15.10,165.07027,60.23786,0,1,1,11.5
Status,1774347780000,82,3,1,25,1575420030,22.00,123.13002,27.073668,0,1,1,18.4
Status,1774347780000,82,4,1,26,1575420030,17.70,301.20627,57.49135,1,1,1,14.1
Status,1774347780000,82,5,1,28,1575420030,18.20,215.73157,41.90827,1,1,1,14.6
Status,1774347780000,82,6,1,29,1575420030,16.90,58.48402,50.837185,1,1,1,13.299999
Status,1774347780000,82,7,1,31,1575420030,16.70,256.3096,50.3074,1,1,1,13.1
Status,1774347780000,82,8,1,4,1575420030,0.00,310.92908,4.6825533,0,1,1,0.0
Status,1774347780000,82,9,1,21,1575420030,0.00,38.402966,9.417465,0,1,1,0.0
Status,1774347780000,82,10,1,23,1575420030,0.00,152.0655,1.3820779,0,1,1,0.0
Status,1774347780000,82,11,1,27,1575420030,0.00,258.09396,3.0152707,0,1,1,0.0
Status,1774347780000,82,12,3,14,1598062460,19.60,141.35379,15.863566,1,1,0,15.6
Status,1774347780000,82,13,3,18,1600312450,21.00,218.06198,52.93456,1,1,0,17.0
Status,1774347780000,82,14,3,16,1601437440,16.40,323.45303,50.861965,1,1,0,12.4
Status,1774347780000,82,15,3,15,1602000000,14.10,138.31789,69.083206,0,1,0,10.1
Status,1774347780000,82,16,3,24,1603124990,0.00,38.093395,18.1636,0,1,0,0.0
Status,1774347780000,82,17,3,19,1603687550,0.00,216.88628,1.9693533,0,1,0,0.0
Status,1774347780000,82,18,3,17,1604249980,0.00,33.462475,74.231415,0,1,0,0.0
Status,1774347780000,82,19,3,7,1604812540,0.00,324.27008,2.5390975,0,1,0,0.0
Status,1774347780000,82,20,3,8,1605374980,0.00,11.005362,5.482001,0,1,0,0.0
Status,1774347780000,82,21,5,43,1561097980,18.90,229.24678,57.43278,0,1,1,14.599999
Status,1774347780000,82,22,5,38,1561097980,16.10,52.56783,20.953117,1,1,0,11.8
Status,1774347780000,82,23,5,34,1561097980,18.60,57.211815,61.131916,0,1,0,14.3
Status,1774347780000,82,24,5,25,1561097980,25.80,175.29576,60.496613,1,1,0,21.5
Status,1774347780000,82,25,5,23,1561097980,18.90,294.32608,56.622925,1,1,1,14.599999
Status,1774347780000,82,26,5,13,1561097980,10.60,78.881966,24.074232,0,1,0,6.3
Status,1774347780000,82,27,5,12,1561097980,18.10,51.585037,34.80918,0,1,0,13.8
Status,1774347780000,82,28,5,11,1561097980,12.30,153.41425,86.63033,1,1,0,8.0
Status,1774347780000,82,29,5,8,1561097980,12.50,67.15117,24.147053,0,1,0,8.2
Status,1774347780000,82,30,5,2,1561097980,0.00,100.30299,0.11736147,0,1,0,0.0
Status,1774347780000,82,31,5,5,1561097980,0.00,120.86848,16.43,0,1,0,0.0
Status,1774347780000,82,32,5,10,1561097980,0.00,76.769745,0.4031818,0,1,0,0.0
Status,1774347780000,82,33,5,24,1561097980,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347780000,82,34,5,28,1561097980,0.00,230.49933,2.7606657,0,1,0,0.0
Status,1774347780000,82,35,5,37,1561097980,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347780000,82,36,5,44,1561097980,0.00,53.795593,8.372501,0,1,0,0.0
Status,1774347780000,82,37,5,60,1561097980,0.00,102.27365,4.0541625,0,1,0,0.0
Status,1774347780000,82,38,6,2,1575420030,19.50,299.86542,31.177475,0,1,1,15.2
Status,1774347780000,82,39,6,8,1575420030,17.30,292.5057,12.122563,0,1,1,12.999999
Status,1774347780000,82,40,6,10,1575420030,16.70,78.14629,56.46586,1,1,0,12.400001
Status,1774347780000,82,41,6,11,1575420030,10.90,137.3905,60.173058,0,1,0,6.5999994
Status,1774347780000,82,42,6,12,1575420030,10.70,51.760376,38.115448,0,1,0,6.3999996
Status,1774347780000,82,43,6,16,1575420030,16.70,109.16219,39.738457,1,1,0,12.400001
Status,1774347780000,82,44,6,18,1575420030,15.30,70.00571,56.77684,1,1,0,11.0
Status,1774347780000,82,45,6,25,1575420030,17.60,8.596169,82.99619,0,1,0,13.3
Status,1774347780000,82,46,6,36,1575420030,15.70,188.74318,23.283716,0,1,1,11.4
Status,1774347780000,82,47,6,3,1575420030,0.00,244.3622,6.177799,0,1,0,0.0
Status,1774347780000,82,48,6,7,1575420030,0.00,339.3202,2.4908965,0,1,0,0.0
Status,1774347780000,82,49,1,18,1176450050,15.40,165.07027,60.23786,0,1,1,10.5
Status,1774347780000,82,50,1,25,1176450050,18.80,123.13002,27.073668,1,1,1,13.9
Status,1774347780000,82,51,1,26,1176450050,22.90,301.20627,57.49135,1,1,1,18.0
Status,1774347780000,82,52,1,28,1176450050,17.10,215.73157,41.90827,0,1,1,12.200001
Status,1774347780000,82,53,1,4,1176450050,0.00,310.92908,4.6825533,0,1,1,0.0
Status,1774347780000,82,54,1,21,1176450050,0.00,38.402966,9.417465,0,1,1,0.0
